,Unnamed: 0,Start_Base,End_Base,Event,runner_id,runner_name,pitcher_id,pitcher_name,batter_id,batter_name,pitch_hand,credit,credit_id,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year,Current_Year,Sprint
10,3976,1B,2B,Stolen Base 2B,543510,James McCann,642840,Joe Harvey,570560,Yolmer Sánchez,R,Kyle Higashioka,543309,2,5,8,True,2019-04-14,Stolen,2B,2019,2020,26.2
11,5054,2B,,Caught Stealing 3B,543510,James McCann,573046,Mike Morin,641553,Adam Engel,R,J.T. Realmuto,592663,2,2,7,True,2019-08-02,Caught,3B,2019,2020,26.2
12,5603,1B,2B,Stolen Base 2B,543510,James McCann,657031,Josh Taylor,445055,Jon Jay,L,Christian Vázquez,543877,4,5,8,True,2019-06-24,Stolen,2B,2019,2020,26.2
13,6169,1B,2B,Stolen Base 2B,543510,James McCann,657624,Josh James,650391,Eloy Jiménez,R,Max Stassi,545358,0,4,7,True,2019-05-23,Stolen,2B,2019,2020,26.2
14,6594,1B,2B,Stolen Base 2B,543510,James McCann,621385,Daniel Stumpf,660162,Yoán Moncada,L,Grayson Greiner,606988,11,10,7,False,2019-04-26,Stolen,2B,2019,2020,26.2
15,6819,1B,2B,Stolen Base 2B,543510,James McCann,642840,Joe Harvey,570560,Yolmer Sánchez,R,Kyle Higashioka,543309,2,5,8,True,2019-04-14,Stolen,2B,2019,2020,26.2
16,6978,2B,,Caught Stealing 3B,543510,James McCann,573046,Mike Morin,641553,Adam Engel,R,J.T. Realmuto,592663,2,2,7,True,2019-08-02,Caught,3B,2019,2020,26.2
17,7527,1B,2B,Stolen Base 2B,543510,James McCann,657031,Josh Taylor,445055,Jon Jay,L,Christian Vázquez,543877,4,5,8,True,2019-06-24,Stolen,2B,2019,2020,26.2
18,8093,1B,2B,Stolen Base 2B,543510,James McCann,657624,Josh James,650391,Eloy Jiménez,R,Max Stassi,545358,0,4,7,True,2019-05-23,Stolen,2B,2019,2020,26.2
19,8518,1B,2B,Stolen Base 2B,543510,James McCann,621385,Daniel Stumpf,660162,Yoán Moncada,L,Grayson Greiner,606988,11,10,7,False,2019-04-26,Stolen,2B,2019,2020,26.2
20,8743,1B,2B,Stolen Base 2B,543510,James McCann,642840,Joe Harvey,570560,Yolmer Sánchez,R,Kyle Higashioka,543309,2,5,8,True,2019-04-14,Stolen,2B,2019,2020,26.2
21,159,1B,2B,Stolen Base 2B,543510,James McCann,650382,Darwinzon Hernández,607043,Brandon Nimmo,L,Christian Vázquez,543877,6,3,9,True,2021-09-21,Stolen,2B,2021,2022,26.1
22,1056,2B,,Caught Stealing 3B,543510,James McCann,663423,Trent Thornton,642086,Dominic Smith,R,Alejandro Kirk,672386,5,3,7,False,2021-07-25,Caught,3B,2021,2022,26.1
23,2083,1B,2B,Stolen Base 2B,543510,James McCann,650382,Darwinzon Hernández,607043,Brandon Nimmo,L,Christian Vázquez,543877,6,3,9,True,2021-09-21,Stolen,2B,2021,2022,26.1
24,2980,2B,,Caught Stealing 3B,543510,James McCann,663423,Trent Thornton,642086,Dominic Smith,R,Alejandro Kirk,672386,5,3,7,False,2021-07-25,Caught,3B,2021,2022,26.1
25,1247,1B,,Caught Stealing 2B,543510,James McCann,686613,Hunter Brown,668939,Adley Rutschman,R,Yainer Diaz,673237,2,1,3,False,2023-08-10,Caught,2B,2023,2024,25.1
26,1411,2B,3B,Stolen Base 3B,543510,James McCann,657585,Reed Garrett,663630,Ryan McKenna,R,Francisco Alvarez,682626,5,2,6,False,2023-08-04,Stolen,3B,2023,2024,25.1
27,1486,1B,2B,Stolen Base 2B,543510,James McCann,676760,Ron Marinaccio,668939,Adley Rutschman,R,Kyle Higashioka,543309,9,3,5,False,2023-07-30,Stolen,2B,2023,2024,25.1
28,3459,1B,2B,Stolen Base 2B,543510,James McCann,622251,Josh Staumont,668939,Adley Rutschman,R,Freddy Fermin,666023,9,13,9,True,2023-05-04,Stolen,2B,2023,2024,25.1
29,5661,1B,,Caught Stealing 2B,543510,James McCann,686613,Hunter Brown,668939,Adley Rutschman,R,Yainer Diaz,673237,2,1,3,False,2023-08-10,Caught,2B,2023,2024,25.1
30,5825,2B,3B,Stolen Base 3B,543510,James McCann,657585,Reed Garrett,663630,Ryan McKenna,R,Francisco Alvarez,682626,5,2,6,False,2023-08-04,Stolen,3B,2023,2024,25.1
31,5900,1B,2B,Stolen Base 2B,543510,James McCann,676760,Ron Marinaccio,668939,Adley Rutschman,R,Kyle Higashioka,543309,9,3,5,False,2023-07-30,Stolen,2B,2023,2024,25.1
32,7873,1B,2B,Stolen Base 2B,543510,James McCann,622251,Josh Staumont,668939,Adley Rutschman,R,Freddy Fermin,666023,9,13,9,True,2023-05-04,Stolen,2B,2023,2024,25.1
33,1774,1B,2B,Stolen Base 2B,543510,James McCann,656793,Nick Nelson,516782,Starling Marte,R,J.T. Realmuto,592663,0,3,7,True,2022-04-11,Stolen,2B,2022,2023,26.1
34,1658,1B,2B,Stolen Base 2B,543510,James McCann,592866,Trevor Williams,553988,Dixon Machado,R,Francisco Cervelli,465041,1,0,3,True,2017-08-07,Stolen,2B,2017,2018,25.8
35,1030,1B,2B,Stolen Base 2B,543510,James McCann,592866,Trevor Williams,553988,Dixon Machado,R,Francisco Cervelli,465041,1,0,3,True,2017-08-07,Stolen,2B,2017,2018,25.8
36,4744,1B,,Caught Stealing 2B,543510,James McCann,445060,Ricky Nolasco,430947,Erick Aybar,R,Jett Bandy,542908,0,1,5,False,2016-08-26,Caught,2B,2016,2017,26.7
37,709,1B,,Caught Stealing 2B,543510,James McCann,445060,Ricky Nolasco,430947,Erick Aybar,R,Jett Bandy,542908,0,1,5,False,2016-08-26,Caught,2B,2016,2017,26.7
38,4116,1B,,Caught Stealing 2B,543510,James McCann,445060,Ricky Nolasco,430947,Erick Aybar,R,Jett Bandy,542908,0,1,5,False,2016-08-26,Caught,2B,2016,2017,26.7
