,Start_Base,End_Base,Event,runner_id,runner_name,pitcher_id,pitcher_name,batter_id,batter_name,pitch_hand,credit,credit_id,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year,Current_Year,Arm_Strength,Exchange
132,2B,3B,Stolen Base 3B,609275,Adalberto Mondesi,501985,Mike Minor,624585,Jorge Soler,L,Jeff Mathis,425772,1,2,1,False,2019-05-15,Stolen,3B,2019,2020, 79.5, 0.70
133,1B,2B,Stolen Base 2B,460086,Alex Gordon,501985,Mike Minor,624585,Jorge Soler,L,Jeff Mathis,425772,1,2,1,False,2019-05-15,Stolen,2B,2019,2020, 79.5, 0.70
134,1B,2B,Stolen Base 2B,609275,Adalberto Mondesi,501985,Mike Minor,460086,Alex Gordon,L,Jeff Mathis,425772,1,3,5,False,2019-05-15,Stolen,2B,2019,2020, 79.5, 0.70
135,1B,2B,Stolen Base 2B,545350,Jake Marisnick,491646,Jeanmar Gómez,455139,Robinson Chirinos,R,Jeff Mathis,425772,9,4,7,False,2019-05-11,Stolen,2B,2019,2020, 79.5, 0.70
136,1B,2B,Stolen Base 2B,516782,Starling Marte,656685,Brett Martin,466320,Melky Cabrera,L,Jeff Mathis,425772,2,2,5,False,2019-05-08,Stolen,2B,2019,2020, 79.5, 0.70
137,1B,2B,Stolen Base 2B,621028,Kevin Newman,664871,Kyle Dowdy,592567,Colin Moran,R,Jeff Mathis,425772,6,2,6,False,2019-05-08,Stolen,2B,2019,2020, 79.5, 0.70
138,1B,,Caught Stealing 2B,570256,Gregory Polanco,592716,Adrian Sampson,605137,Josh Bell,R,Jeff Mathis,425772,0,0,1,False,2019-05-07,Caught,2B,2019,2020, 79.5, 0.70
139,1B,2B,Stolen Base 2B,465041,Francisco Cervelli,600917,José Leclerc,621028,Kevin Newman,R,Jeff Mathis,425772,5,4,8,False,2019-05-07,Stolen,2B,2019,2020, 79.5, 0.70
140,2B,3B,Stolen Base 3B,516782,Starling Marte,664871,Kyle Dowdy,570256,Gregory Polanco,R,Jeff Mathis,425772,2,6,7,True,2019-05-01,Stolen,3B,2019,2020, 79.5, 0.70
141,1B,2B,Stolen Base 2B,570267,Domingo Santana,571946,Shelby Miller,596129,Daniel Vogelbach,R,Jeff Mathis,425772,0,0,3,False,2019-04-26,Stolen,2B,2019,2020, 79.5, 0.70
142,1B,2B,Stolen Base 2B,571745,Mitch Haniger,571946,Shelby Miller,570267,Domingo Santana,R,Jeff Mathis,425772,3,2,5,False,2019-04-26,Stolen,2B,2019,2020, 79.5, 0.70
143,1B,,Caught Stealing 2B,460026,Nick Hundley,445926,Jesse Chavez,543760,Marcus Semien,R,Jeff Mathis,425772,3,3,4,False,2019-04-24,Caught,2B,2019,2020, 79.5, 0.70
144,1B,2B,Stolen Base 2B,572039,Stephen Piscotty,455119,Chris Martin,640461,Chad Pinder,R,Jeff Mathis,425772,6,5,9,False,2019-04-24,Stolen,2B,2019,2020, 79.5, 0.70
145,2B,3B,Stolen Base 3B,488726,Michael Brantley,592767,Drew Smyly,493329,Yuli Gurriel,L,Jeff Mathis,425772,0,4,3,True,2019-04-19,Stolen,3B,2019,2020, 79.5, 0.70
146,1B,2B,Stolen Base 2B,595777,Jurickson Profar,605488,Jeffrey Springs,657656,Ramón Laureano,L,Jeff Mathis,425772,4,7,8,True,2019-04-14,Stolen,2B,2019,2020, 79.5, 0.70
147,2B,3B,Stolen Base 3B,543807,George Springer,571946,Shelby Miller,488726,Michael Brantley,R,Jeff Mathis,425772,0,1,1,True,2019-04-02,Stolen,3B,2019,2020, 79.5, 0.70
148,1B,2B,Stolen Base 2B,608324,Alex Bregman,571946,Shelby Miller,488726,Michael Brantley,R,Jeff Mathis,425772,0,1,1,True,2019-04-02,Stolen,2B,2019,2020, 79.5, 0.70
149,1B,2B,Stolen Base 2B,514888,Jose Altuve,571946,Shelby Miller,608324,Alex Bregman,R,Jeff Mathis,425772,0,2,2,True,2019-04-02,Stolen,2B,2019,2020, 79.5, 0.70
150,1B,2B,Stolen Base 2B,488726,Michael Brantley,445926,Jesse Chavez,621043,Carlos Correa,R,Jeff Mathis,425772,2,2,4,True,2019-04-02,Stolen,2B,2019,2020, 79.5, 0.70
151,1B,,Caught Stealing 2B,642221,Kean Wong,458681,Lance Lynn,605421,Michael Pérez,R,Jeff Mathis,425772,3,1,7,True,2019-09-10,Caught,2B,2019,2020, 79.5, 0.70
152,1B,2B,Stolen Base 2B,605480,Mallex Smith,458681,Lance Lynn,543592,Austin Nola,R,Jeff Mathis,425772,3,3,5,True,2019-08-29,Stolen,2B,2019,2020, 79.5, 0.70
153,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,600917,José Leclerc,605480,Mallex Smith,R,Jeff Mathis,425772,3,3,9,True,2019-08-29,Stolen,2B,2019,2020, 79.5, 0.70
154,1B,,Caught Stealing 2B,571718,Brian Goodwin,606160,Rafael Montero,664058,David Fletcher,R,Jeff Mathis,425772,4,1,7,False,2019-08-27,Caught,2B,2019,2020, 79.5, 0.70
155,1B,2B,Stolen Base 2B,456715,Lorenzo Cain,501985,Mike Minor,519058,Mike Moustakas,L,Jeff Mathis,425772,0,0,1,False,2019-08-11,Stolen,2B,2019,2020, 79.5, 0.70
156,1B,,Caught Stealing 2B,656185,Greg Allen,458681,Lance Lynn,608700,Kevin Plawecki,R,Jeff Mathis,425772,1,0,3,False,2019-08-07,Caught,2B,2019,2020, 79.5, 0.70
157,1B,,Caught Stealing 2B,656185,Greg Allen,458681,Lance Lynn,608700,Kevin Plawecki,R,Jeff Mathis,425772,1,0,3,False,2019-08-06,Caught,2B,2019,2020, 79.5, 0.70
158,2B,3B,Stolen Base 3B,656669,Jordan Luplow,501985,Mike Minor,547379,Roberto Pérez,L,Jeff Mathis,425772,0,1,7,False,2019-08-05,Stolen,3B,2019,2020, 79.5, 0.70
159,1B,2B,Stolen Base 2B,641525,Brandon Dixon,622797,Pedro Payano,641513,Travis Demeritte,R,Jeff Mathis,425772,2,0,2,True,2019-08-04,Stolen,2B,2019,2020, 79.5, 0.70
160,1B,2B,Stolen Base 2B,605612,Harold Castro,458681,Lance Lynn,622682,Victor Reyes,R,Jeff Mathis,425772,0,1,1,True,2019-08-02,Stolen,2B,2019,2020, 79.5, 0.70
161,1B,2B,Stolen Base 2B,641513,Travis Demeritte,458681,Lance Lynn,592444,JaCoby Jones,R,Jeff Mathis,425772,3,1,5,True,2019-08-02,Stolen,2B,2019,2020, 79.5, 0.70
162,1B,2B,Stolen Base 2B,570267,Domingo Santana,501985,Mike Minor,553882,Omar Narváez,L,Jeff Mathis,425772,0,0,1,True,2019-07-31,Stolen,2B,2019,2020, 79.5, 0.70
163,1B,2B,Stolen Base 2B,641487,J.P. Crawford,501985,Mike Minor,553882,Omar Narváez,L,Jeff Mathis,425772,3,5,4,True,2019-07-31,Stolen,2B,2019,2020, 79.5, 0.70
164,1B,2B,Stolen Base 2B,641796,Tim Locastro,605260,Taylor Guerrieri,502481,Jarrod Dyson,R,Jeff Mathis,425772,2,7,9,True,2019-07-16,Stolen,2B,2019,2020, 79.5, 0.70
165,2B,3B,Stolen Base 3B,502481,Jarrod Dyson,605260,Taylor Guerrieri,606466,Ketel Marte,R,Jeff Mathis,425772,2,8,9,True,2019-07-16,Stolen,3B,2019,2020, 79.5, 0.70
166,1B,2B,Stolen Base 2B,621439,Byron Buxton,642558,Ariel Jurado,596146,Max Kepler,R,Jeff Mathis,425772,1,1,4,False,2019-07-07,Stolen,2B,2019,2020, 79.5, 0.70
167,1B,2B,Stolen Base 2B,593871,Jorge Polanco,600917,José Leclerc,443558,Nelson Cruz,R,Jeff Mathis,425772,5,4,7,False,2019-07-06,Stolen,2B,2019,2020, 79.5, 0.70
168,1B,2B,Stolen Base 2B,592743,Andrelton Simmons,600917,José Leclerc,518960,Jonathan Lucroy,R,Jeff Mathis,425772,3,7,6,True,2019-07-02,Stolen,2B,2019,2020, 79.5, 0.70
169,1B,2B,Stolen Base 2B,595281,Kevin Kiermaier,445926,Jesse Chavez,541645,Avisaíl García,R,Jeff Mathis,425772,0,0,2,False,2019-06-30,Stolen,2B,2019,2020, 79.5, 0.70
170,1B,2B,Stolen Base 2B,621563,Joey Wendle,600917,José Leclerc,642715,Willy Adames,R,Jeff Mathis,425772,6,2,8,False,2019-06-30,Stolen,2B,2019,2020, 79.5, 0.70
171,1B,2B,Stolen Base 2B,608070,José Ramírez,501985,Mike Minor,608700,Kevin Plawecki,L,Jeff Mathis,425772,2,0,2,True,2019-06-20,Stolen,2B,2019,2020, 79.5, 0.70
172,1B,2B,Stolen Base 2B,640458,Óscar Mercado,592767,Drew Smyly,467793,Carlos Santana,L,Jeff Mathis,425772,0,5,4,True,2019-06-18,Stolen,2B,2019,2020, 79.5, 0.70
173,2B,3B,Stolen Base 3B,640458,Óscar Mercado,592767,Drew Smyly,543401,Jason Kipnis,L,Jeff Mathis,425772,0,7,4,True,2019-06-18,Stolen,3B,2019,2020, 79.5, 0.70
174,1B,2B,Stolen Base 2B,467793,Carlos Santana,592767,Drew Smyly,543401,Jason Kipnis,L,Jeff Mathis,425772,0,7,4,True,2019-06-18,Stolen,2B,2019,2020, 79.5, 0.70
175,1B,,Caught Stealing 2B,646240,Rafael Devers,458681,Lance Lynn,593428,Xander Bogaerts,R,Jeff Mathis,425772,1,2,1,False,2019-06-12,Caught,2B,2019,2020, 79.5, 0.70
176,1B,2B,Stolen Base 2B,598265,Jackie Bradley Jr.,458681,Lance Lynn,605141,Mookie Betts,R,Jeff Mathis,425772,1,2,3,False,2019-06-12,Stolen,2B,2019,2020, 79.5, 0.70
177,2B,3B,Stolen Base 3B,598265,Jackie Bradley Jr.,501985,Mike Minor,605141,Mookie Betts,L,Jeff Mathis,425772,2,0,5,False,2019-06-10,Stolen,3B,2019,2020, 79.5, 0.70
178,1B,2B,Stolen Base 2B,542340,Jonathan Villar,518875,Shawn Kelley,621006,Richie Martin,R,Jeff Mathis,425772,4,3,9,True,2019-06-06,Stolen,2B,2019,2020, 79.5, 0.70
179,1B,2B,Stolen Base 2B,593643,Hanser Alberto,501985,Mike Minor,641820,Trey Mancini,L,Jeff Mathis,425772,1,0,3,True,2019-06-05,Stolen,2B,2019,2020, 79.5, 0.70
180,1B,2B,Stolen Base 2B,542979,Keon Broxton,501985,Mike Minor,621466,DJ Stewart,L,Jeff Mathis,425772,1,0,4,True,2019-06-05,Stolen,2B,2019,2020, 79.5, 0.70
181,2B,3B,Stolen Base 3B,609275,Adalberto Mondesi,458681,Lance Lynn,624585,Jorge Soler,R,Jeff Mathis,425772,4,1,6,True,2019-06-01,Stolen,3B,2019,2020, 79.5, 0.70
182,1B,2B,Stolen Base 2B,605480,Mallex Smith,592767,Drew Smyly,596129,Daniel Vogelbach,L,Jeff Mathis,425772,1,3,3,False,2019-05-29,Stolen,2B,2019,2020, 79.5, 0.70
183,1B,2B,Stolen Base 2B,570267,Domingo Santana,458681,Lance Lynn,596129,Daniel Vogelbach,R,Jeff Mathis,425772,0,0,2,False,2019-05-27,Stolen,2B,2019,2020, 79.5, 0.70
184,1B,2B,Stolen Base 2B,605480,Mallex Smith,458681,Lance Lynn,571745,Mitch Haniger,R,Jeff Mathis,425772,0,0,3,False,2019-05-27,Stolen,2B,2019,2020, 79.5, 0.70
185,1B,2B,Stolen Base 2B,457803,Jay Bruce,613317,Kyle Bird,641487,J.P. Crawford,L,Jeff Mathis,425772,5,2,7,False,2019-05-27,Stolen,2B,2019,2020, 79.5, 0.70
186,1B,2B,Stolen Base 2B,605480,Mallex Smith,613317,Kyle Bird,571745,Mitch Haniger,L,Jeff Mathis,425772,5,2,8,False,2019-05-27,Stolen,2B,2019,2020, 79.5, 0.70
187,2B,3B,Stolen Base 3B,605480,Mallex Smith,613317,Kyle Bird,571745,Mitch Haniger,L,Jeff Mathis,425772,5,2,8,False,2019-05-27,Stolen,3B,2019,2020, 79.5, 0.70
188,3B,score,Stolen Base Home,605480,Mallex Smith,613317,Kyle Bird,572122,Kyle Seager,L,Jeff Mathis,425772,6,2,8,False,2019-05-27,Stolen,Home,2019,2020, 79.5, 0.70
189,2B,3B,Stolen Base 3B,657557,Paul DeJong,592767,Drew Smyly,451594,Dexter Fowler,L,Jeff Mathis,425772,0,2,1,True,2019-05-19,Stolen,3B,2019,2020, 79.5, 0.70
190,1B,2B,Stolen Base 2B,425877,Yadier Molina,592767,Drew Smyly,451594,Dexter Fowler,L,Jeff Mathis,425772,0,2,1,True,2019-05-19,Stolen,2B,2019,2020, 79.5, 0.70
191,2B,3B,Stolen Base 3B,609275,Adalberto Mondesi,501985,Mike Minor,624585,Jorge Soler,L,Jeff Mathis,425772,1,2,1,False,2019-05-15,Stolen,3B,2019,2020, 79.5, 0.70
192,1B,2B,Stolen Base 2B,460086,Alex Gordon,501985,Mike Minor,624585,Jorge Soler,L,Jeff Mathis,425772,1,2,1,False,2019-05-15,Stolen,2B,2019,2020, 79.5, 0.70
193,1B,2B,Stolen Base 2B,609275,Adalberto Mondesi,501985,Mike Minor,460086,Alex Gordon,L,Jeff Mathis,425772,1,3,5,False,2019-05-15,Stolen,2B,2019,2020, 79.5, 0.70
194,1B,2B,Stolen Base 2B,545350,Jake Marisnick,491646,Jeanmar Gómez,455139,Robinson Chirinos,R,Jeff Mathis,425772,9,4,7,False,2019-05-11,Stolen,2B,2019,2020, 79.5, 0.70
195,1B,2B,Stolen Base 2B,516782,Starling Marte,656685,Brett Martin,466320,Melky Cabrera,L,Jeff Mathis,425772,2,2,5,False,2019-05-08,Stolen,2B,2019,2020, 79.5, 0.70
196,1B,2B,Stolen Base 2B,621028,Kevin Newman,664871,Kyle Dowdy,592567,Colin Moran,R,Jeff Mathis,425772,6,2,6,False,2019-05-08,Stolen,2B,2019,2020, 79.5, 0.70
197,1B,,Caught Stealing 2B,570256,Gregory Polanco,592716,Adrian Sampson,605137,Josh Bell,R,Jeff Mathis,425772,0,0,1,False,2019-05-07,Caught,2B,2019,2020, 79.5, 0.70
198,1B,2B,Stolen Base 2B,465041,Francisco Cervelli,600917,José Leclerc,621028,Kevin Newman,R,Jeff Mathis,425772,5,4,8,False,2019-05-07,Stolen,2B,2019,2020, 79.5, 0.70
199,2B,3B,Stolen Base 3B,516782,Starling Marte,664871,Kyle Dowdy,570256,Gregory Polanco,R,Jeff Mathis,425772,2,6,7,True,2019-05-01,Stolen,3B,2019,2020, 79.5, 0.70
200,1B,2B,Stolen Base 2B,570267,Domingo Santana,571946,Shelby Miller,596129,Daniel Vogelbach,R,Jeff Mathis,425772,0,0,3,False,2019-04-26,Stolen,2B,2019,2020, 79.5, 0.70
201,1B,2B,Stolen Base 2B,571745,Mitch Haniger,571946,Shelby Miller,570267,Domingo Santana,R,Jeff Mathis,425772,3,2,5,False,2019-04-26,Stolen,2B,2019,2020, 79.5, 0.70
202,1B,,Caught Stealing 2B,460026,Nick Hundley,445926,Jesse Chavez,543760,Marcus Semien,R,Jeff Mathis,425772,3,3,4,False,2019-04-24,Caught,2B,2019,2020, 79.5, 0.70
203,1B,2B,Stolen Base 2B,572039,Stephen Piscotty,455119,Chris Martin,640461,Chad Pinder,R,Jeff Mathis,425772,6,5,9,False,2019-04-24,Stolen,2B,2019,2020, 79.5, 0.70
204,2B,3B,Stolen Base 3B,488726,Michael Brantley,592767,Drew Smyly,493329,Yuli Gurriel,L,Jeff Mathis,425772,0,4,3,True,2019-04-19,Stolen,3B,2019,2020, 79.5, 0.70
205,1B,2B,Stolen Base 2B,595777,Jurickson Profar,605488,Jeffrey Springs,657656,Ramón Laureano,L,Jeff Mathis,425772,4,7,8,True,2019-04-14,Stolen,2B,2019,2020, 79.5, 0.70
206,2B,3B,Stolen Base 3B,543807,George Springer,571946,Shelby Miller,488726,Michael Brantley,R,Jeff Mathis,425772,0,1,1,True,2019-04-02,Stolen,3B,2019,2020, 79.5, 0.70
207,1B,2B,Stolen Base 2B,608324,Alex Bregman,571946,Shelby Miller,488726,Michael Brantley,R,Jeff Mathis,425772,0,1,1,True,2019-04-02,Stolen,2B,2019,2020, 79.5, 0.70
208,1B,2B,Stolen Base 2B,514888,Jose Altuve,571946,Shelby Miller,608324,Alex Bregman,R,Jeff Mathis,425772,0,2,2,True,2019-04-02,Stolen,2B,2019,2020, 79.5, 0.70
209,1B,2B,Stolen Base 2B,488726,Michael Brantley,445926,Jesse Chavez,621043,Carlos Correa,R,Jeff Mathis,425772,2,2,4,True,2019-04-02,Stolen,2B,2019,2020, 79.5, 0.70
210,1B,2B,Stolen Base 2B,641796,Tim Locastro,611093,Silvino Bracho,592626,Joc Pederson,R,Jeff Mathis,425772,2,5,9,True,2018-05-03,Stolen,2B,2018,2019, 76.5, 0.77
211,1B,,Caught Stealing 2B,514917,César Hernández,425844,Zack Greinke,467793,Carlos Santana,R,Jeff Mathis,425772,2,2,5,False,2018-04-25,Caught,2B,2018,2019, 76.5, 0.77
212,1B,,Caught Stealing 2B,453923,Grégor Blanco,425844,Zack Greinke,457705,Andrew McCutchen,R,Jeff Mathis,425772,0,1,3,True,2018-04-19,Caught,2B,2018,2019, 76.5, 0.77
213,2B,3B,Stolen Base 3B,456715,Lorenzo Cain,592836,Taijuan Walker,519058,Mike Moustakas,R,Jeff Mathis,425772,1,0,4,False,2017-09-30,Stolen,3B,2017,2018, 78.6, 0.74
214,1B,2B,Stolen Base 2B,593160,Whit Merrifield,605151,Archie Bradley,456715,Lorenzo Cain,R,Jeff Mathis,425772,1,2,6,False,2017-09-30,Stolen,2B,2017,2018, 78.6, 0.74
215,2B,,Caught Stealing 3B,593160,Whit Merrifield,605151,Archie Bradley,456715,Lorenzo Cain,R,Jeff Mathis,425772,1,2,6,False,2017-09-30,Caught,3B,2017,2018, 78.6, 0.74
216,1B,2B,Stolen Base 2B,642708,Amed Rosario,456696,David Hernandez,608700,Kevin Plawecki,R,Jeff Mathis,425772,0,1,6,False,2017-08-21,Stolen,2B,2017,2018, 78.6, 0.74
217,1B,,Caught Stealing 2B,608324,Alex Bregman,425844,Zack Greinke,503556,Marwin Gonzalez,R,Jeff Mathis,425772,0,0,2,True,2017-08-14,Caught,2B,2017,2018, 78.6, 0.74
218,1B,,Caught Stealing 2B,624577,Yasiel Puig,425844,Zack Greinke,621035,Chris Taylor,R,Jeff Mathis,425772,0,1,3,True,2017-08-09,Caught,2B,2017,2018, 78.6, 0.74
219,1B,,Caught Stealing 2B,592620,Jarrett Parker,456696,David Hernandez,452254,Hunter Pence,R,Jeff Mathis,425772,4,4,8,False,2017-08-05,Caught,2B,2017,2018, 78.6, 0.74
220,1B,2B,Stolen Base 2B,595879,Javier Báez,456696,David Hernandez,450314,Ben Zobrist,R,Jeff Mathis,425772,5,6,7,False,2017-08-03,Stolen,2B,2017,2018, 78.6, 0.74
221,1B,2B,Stolen Base 2B,571740,Billy Hamilton,425844,Zack Greinke,446359,Zack Cozart,R,Jeff Mathis,425772,1,0,1,False,2017-07-19,Stolen,2B,2017,2018, 78.6, 0.74
222,1B,2B,Stolen Base 2B,571466,Tucker Barnhart,425844,Zack Greinke,534947,Tim Adleman,R,Jeff Mathis,425772,1,0,2,False,2017-07-19,Stolen,2B,2017,2018, 78.6, 0.74
223,1B,,Caught Stealing 2B,571740,Billy Hamilton,425844,Zack Greinke,446359,Zack Cozart,R,Jeff Mathis,425772,2,1,3,False,2017-07-19,Caught,2B,2017,2018, 78.6, 0.74
224,2B,3B,Stolen Base 3B,519237,Cameron Rupp,605151,Archie Bradley,435062,Howie Kendrick,R,Jeff Mathis,425772,4,5,7,False,2017-06-16,Stolen,3B,2017,2018, 78.6, 0.74
225,1B,,Caught Stealing 2B,488671,Alex Avila,425844,Zack Greinke,408234,Miguel Cabrera,R,Jeff Mathis,425772,0,2,1,False,2017-06-13,Caught,2B,2017,2018, 78.6, 0.74
226,1B,2B,Stolen Base 2B,541650,Hernán Pérez,517414,Randall Delgado,444489,Manny Piña,R,Jeff Mathis,425772,0,2,1,True,2017-06-09,Stolen,2B,2017,2018, 78.6, 0.74
227,1B,2B,Stolen Base 2B,606115,Orlando Arcia,611093,Silvino Bracho,542908,Jett Bandy,R,Jeff Mathis,425772,6,8,9,True,2017-06-09,Stolen,2B,2017,2018, 78.6, 0.74
228,1B,2B,Stolen Base 2B,430947,Erick Aybar,425844,Zack Greinke,620443,Luis Torrens,R,Jeff Mathis,425772,5,2,4,True,2017-06-07,Stolen,2B,2017,2018, 78.6, 0.74
229,1B,2B,Stolen Base 2B,592885,Christian Yelich,517414,Randall Delgado,542303,Marcell Ozuna,R,Jeff Mathis,425772,1,0,6,False,2017-06-03,Stolen,2B,2017,2018, 78.6, 0.74
230,1B,2B,Stolen Base 2B,592663,J.T. Realmuto,519008,T.J. McFarland,518618,Derek Dietrich,L,Jeff Mathis,425772,1,0,6,False,2017-06-03,Stolen,2B,2017,2018, 78.6, 0.74
231,1B,2B,Stolen Base 2B,571506,Justin Bour,425844,Zack Greinke,592663,J.T. Realmuto,R,Jeff Mathis,425772,2,0,4,False,2017-06-01,Stolen,2B,2017,2018, 78.6, 0.74
232,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,605151,Archie Bradley,519317,Giancarlo Stanton,R,Jeff Mathis,425772,2,3,8,False,2017-06-01,Stolen,2B,2017,2018, 78.6, 0.74
233,1B,,Caught Stealing 2B,474568,Jordy Mercer,517414,Randall Delgado,605137,Josh Bell,R,Jeff Mathis,425772,0,1,1,False,2017-05-29,Caught,2B,2017,2018, 78.6, 0.74
234,1B,,Caught Stealing 2B,593700,Alen Hanson,517414,Randall Delgado,455755,Chris Stewart,R,Jeff Mathis,425772,0,1,3,False,2017-05-29,Caught,2B,2017,2018, 78.6, 0.74
235,1B,2B,Stolen Base 2B,570256,Gregory Polanco,517414,Randall Delgado,444379,John Jaso,R,Jeff Mathis,425772,1,1,4,False,2017-05-29,Stolen,2B,2017,2018, 78.6, 0.74
236,1B,2B,Stolen Base 2B,444379,John Jaso,592836,Taijuan Walker,624428,Adam Frazier,R,Jeff Mathis,425772,1,4,6,True,2017-05-13,Stolen,2B,2017,2018, 78.6, 0.74
237,1B,,Caught Stealing 2B,474568,Jordy Mercer,425844,Zack Greinke,547912,Gift Ngoepe,R,Jeff Mathis,425772,1,0,3,True,2017-05-11,Caught,2B,2017,2018, 78.6, 0.74
238,1B,,Caught Stealing 2B,543281,Josh Harrison,407845,Fernando Rodney,465041,Francisco Cervelli,R,Jeff Mathis,425772,2,1,9,True,2017-05-11,Caught,2B,2017,2018, 78.6, 0.74
239,1B,2B,Stolen Base 2B,430947,Erick Aybar,407845,Fernando Rodney,516949,Héctor Sánchez,R,Jeff Mathis,425772,5,3,9,True,2017-04-26,Stolen,2B,2017,2018, 78.6, 0.74
240,2B,3B,Stolen Base 3B,622534,Manuel Margot,407845,Fernando Rodney,571976,Wil Myers,R,Jeff Mathis,425772,5,6,9,True,2017-04-26,Stolen,3B,2017,2018, 78.6, 0.74
241,1B,2B,Stolen Base 2B,605486,Cory Spangenberg,407845,Fernando Rodney,571976,Wil Myers,R,Jeff Mathis,425772,5,6,9,True,2017-04-26,Stolen,2B,2017,2018, 78.6, 0.74
242,1B,2B,Stolen Base 2B,430947,Erick Aybar,407822,Jorge De La Rosa,516949,Héctor Sánchez,L,Jeff Mathis,425772,7,6,8,True,2017-04-24,Stolen,2B,2017,2018, 78.6, 0.74
243,1B,,Caught Stealing 2B,624577,Yasiel Puig,592662,Robbie Ray,518735,Yasmani Grandal,L,Jeff Mathis,425772,1,0,3,False,2017-04-17,Caught,2B,2017,2018, 78.6, 0.74
244,1B,2B,Stolen Base 2B,474832,Brandon Belt,592662,Robbie Ray,543063,Brandon Crawford,L,Jeff Mathis,425772,0,2,4,True,2017-04-06,Stolen,2B,2017,2018, 78.6, 0.74
245,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,425844,Zack Greinke,592620,Jarrett Parker,R,Jeff Mathis,425772,0,0,2,True,2017-04-02,Stolen,2B,2017,2018, 78.6, 0.74
246,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,407822,Jorge De La Rosa,491676,Gorkys Hernández,L,Jeff Mathis,425772,0,3,6,True,2017-04-02,Stolen,2B,2017,2018, 78.6, 0.74
247,2B,3B,Stolen Base 3B,456715,Lorenzo Cain,592836,Taijuan Walker,519058,Mike Moustakas,R,Jeff Mathis,425772,1,0,4,False,2017-09-30,Stolen,3B,2017,2018, 78.6, 0.74
248,1B,2B,Stolen Base 2B,593160,Whit Merrifield,605151,Archie Bradley,456715,Lorenzo Cain,R,Jeff Mathis,425772,1,2,6,False,2017-09-30,Stolen,2B,2017,2018, 78.6, 0.74
249,2B,,Caught Stealing 3B,593160,Whit Merrifield,605151,Archie Bradley,456715,Lorenzo Cain,R,Jeff Mathis,425772,1,2,6,False,2017-09-30,Caught,3B,2017,2018, 78.6, 0.74
250,1B,2B,Stolen Base 2B,642708,Amed Rosario,456696,David Hernandez,608700,Kevin Plawecki,R,Jeff Mathis,425772,0,1,6,False,2017-08-21,Stolen,2B,2017,2018, 78.6, 0.74
251,1B,,Caught Stealing 2B,608324,Alex Bregman,425844,Zack Greinke,503556,Marwin Gonzalez,R,Jeff Mathis,425772,0,0,2,True,2017-08-14,Caught,2B,2017,2018, 78.6, 0.74
252,1B,,Caught Stealing 2B,624577,Yasiel Puig,425844,Zack Greinke,621035,Chris Taylor,R,Jeff Mathis,425772,0,1,3,True,2017-08-09,Caught,2B,2017,2018, 78.6, 0.74
253,1B,,Caught Stealing 2B,592620,Jarrett Parker,456696,David Hernandez,452254,Hunter Pence,R,Jeff Mathis,425772,4,4,8,False,2017-08-05,Caught,2B,2017,2018, 78.6, 0.74
254,1B,2B,Stolen Base 2B,595879,Javier Báez,456696,David Hernandez,450314,Ben Zobrist,R,Jeff Mathis,425772,5,6,7,False,2017-08-03,Stolen,2B,2017,2018, 78.6, 0.74
255,1B,2B,Stolen Base 2B,571740,Billy Hamilton,425844,Zack Greinke,446359,Zack Cozart,R,Jeff Mathis,425772,1,0,1,False,2017-07-19,Stolen,2B,2017,2018, 78.6, 0.74
256,1B,2B,Stolen Base 2B,571466,Tucker Barnhart,425844,Zack Greinke,534947,Tim Adleman,R,Jeff Mathis,425772,1,0,2,False,2017-07-19,Stolen,2B,2017,2018, 78.6, 0.74
257,1B,,Caught Stealing 2B,571740,Billy Hamilton,425844,Zack Greinke,446359,Zack Cozart,R,Jeff Mathis,425772,2,1,3,False,2017-07-19,Caught,2B,2017,2018, 78.6, 0.74
258,2B,3B,Stolen Base 3B,519237,Cameron Rupp,605151,Archie Bradley,435062,Howie Kendrick,R,Jeff Mathis,425772,4,5,7,False,2017-06-16,Stolen,3B,2017,2018, 78.6, 0.74
259,1B,,Caught Stealing 2B,488671,Alex Avila,425844,Zack Greinke,408234,Miguel Cabrera,R,Jeff Mathis,425772,0,2,1,False,2017-06-13,Caught,2B,2017,2018, 78.6, 0.74
260,1B,2B,Stolen Base 2B,541650,Hernán Pérez,517414,Randall Delgado,444489,Manny Piña,R,Jeff Mathis,425772,0,2,1,True,2017-06-09,Stolen,2B,2017,2018, 78.6, 0.74
261,1B,2B,Stolen Base 2B,606115,Orlando Arcia,611093,Silvino Bracho,542908,Jett Bandy,R,Jeff Mathis,425772,6,8,9,True,2017-06-09,Stolen,2B,2017,2018, 78.6, 0.74
262,1B,2B,Stolen Base 2B,430947,Erick Aybar,425844,Zack Greinke,620443,Luis Torrens,R,Jeff Mathis,425772,5,2,4,True,2017-06-07,Stolen,2B,2017,2018, 78.6, 0.74
263,1B,2B,Stolen Base 2B,592885,Christian Yelich,517414,Randall Delgado,542303,Marcell Ozuna,R,Jeff Mathis,425772,1,0,6,False,2017-06-03,Stolen,2B,2017,2018, 78.6, 0.74
