,Start_Base,End_Base,Event,runner_id,runner_name,pitcher_id,pitcher_name,batter_id,batter_name,pitch_hand,credit,credit_id,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year,Current_Year,Arm_Strength,Exchange
266,1B,,Caught Stealing 2B,621020,Dansby Swanson,592351,Jon Gray,542255,Ender Inciarte,R,Tony Wolters,547172,0,1,5,False,2017-08-27,Caught,2B,2017,2018, 78.5, 0.65
267,2B,3B,Stolen Base 3B,425877,Yadier Molina,545064,Jairo Díaz,572228,Luke Voit,R,Tony Wolters,547172,6,2,8,False,2017-07-24,Stolen,3B,2017,2018, 78.5, 0.65
268,1B,2B,Stolen Base 2B,516782,Starling Marte,608566,Germán Márquez,543281,Josh Harrison,R,Tony Wolters,547172,0,1,3,True,2017-07-22,Stolen,2B,2017,2018, 78.5, 0.65
269,1B,2B,Stolen Base 2B,516782,Starling Marte,656546,Jeff Hoffman,457705,Andrew McCutchen,R,Tony Wolters,547172,0,0,1,True,2017-07-21,Stolen,2B,2017,2018, 78.5, 0.65
270,1B,2B,Stolen Base 2B,516782,Starling Marte,543475,Jordan Lyles,543281,Josh Harrison,R,Tony Wolters,547172,3,7,5,True,2017-07-21,Stolen,2B,2017,2018, 78.5, 0.65
271,2B,3B,Stolen Base 3B,408314,José Reyes,543734,Chris Rusin,607625,Seth Lugo,L,Tony Wolters,547172,4,0,1,False,2017-07-15,Stolen,3B,2017,2018, 78.5, 0.65
272,1B,,Caught Stealing 2B,593700,Alen Hanson,518813,Greg Holland,641553,Adam Engel,R,Tony Wolters,547172,4,5,9,True,2017-07-08,Caught,2B,2017,2018, 78.5, 0.65
273,1B,,Caught Stealing 2B,606466,Ketel Marte,608566,Germán Márquez,592836,Taijuan Walker,R,Tony Wolters,547172,2,2,5,False,2017-07-02,Caught,2B,2017,2018, 78.5, 0.65
274,1B,,Caught Stealing 2B,452655,Denard Span,608566,Germán Márquez,605412,Joe Panik,R,Tony Wolters,547172,0,0,1,False,2017-06-26,Caught,2B,2017,2018, 78.5, 0.65
275,2B,3B,Stolen Base 3B,605509,Kelby Tomlinson,545064,Jairo Díaz,605412,Joe Panik,R,Tony Wolters,547172,8,2,8,False,2017-06-26,Stolen,3B,2017,2018, 78.5, 0.65
276,1B,2B,Stolen Base 2B,621035,Chris Taylor,542881,Tyler Anderson,641355,Cody Bellinger,L,Tony Wolters,547172,0,0,1,False,2017-06-25,Stolen,2B,2017,2018, 78.5, 0.65
277,2B,3B,Stolen Base 3B,621035,Chris Taylor,493603,Adam Ottavino,571771,Enrique Hernández,R,Tony Wolters,547172,8,6,8,False,2017-06-25,Stolen,3B,2017,2018, 78.5, 0.65
278,1B,,Caught Stealing 2B,571875,Jake Lamb,608566,Germán Márquez,572008,Chris Owings,R,Tony Wolters,547172,2,1,6,True,2017-06-20,Caught,2B,2017,2018, 78.5, 0.65
279,1B,,Caught Stealing 2B,452254,Hunter Pence,622608,Antonio Senzatela,543063,Brandon Crawford,R,Tony Wolters,547172,1,2,4,True,2017-06-16,Caught,2B,2017,2018, 78.5, 0.65
280,1B,2B,Stolen Base 2B,624428,Adam Frazier,608566,Germán Márquez,570256,Gregory Polanco,R,Tony Wolters,547172,0,0,1,False,2017-06-14,Stolen,2B,2017,2018, 78.5, 0.65
281,1B,,Caught Stealing 2B,614173,Franchy Cordero,543022,Tyler Chatwood,605486,Cory Spangenberg,R,Tony Wolters,547172,0,0,2,False,2017-06-03,Caught,2B,2017,2018, 78.5, 0.65
282,1B,2B,Stolen Base 2B,488818,Chase d'Arnaud,608566,Germán Márquez,453385,Clayton Richard,R,Tony Wolters,547172,0,3,3,False,2017-06-02,Stolen,2B,2017,2018, 78.5, 0.65
283,1B,2B,Stolen Base 2B,614173,Franchy Cordero,445197,Mike Dunn,595978,Austin Hedges,L,Tony Wolters,547172,8,5,7,False,2017-06-02,Stolen,2B,2017,2018, 78.5, 0.65
284,1B,2B,Stolen Base 2B,516416,Jean Segura,430589,Chad Qualls,502143,Danny Valencia,R,Tony Wolters,547172,2,7,8,True,2017-05-30,Stolen,2B,2017,2018, 78.5, 0.65
285,1B,2B,Stolen Base 2B,571740,Billy Hamilton,622608,Antonio Senzatela,458015,Joey Votto,R,Tony Wolters,547172,0,1,1,False,2017-05-20,Stolen,2B,2017,2018, 78.5, 0.65
286,1B,2B,Stolen Base 2B,594807,Adam Duvall,623184,Scott Oberg,553993,Eugenio Suárez,R,Tony Wolters,547172,12,8,7,False,2017-05-20,Stolen,2B,2017,2018, 78.5, 0.65
287,2B,,Caught Stealing 3B,623182,Patrick Kivlehan,542881,Tyler Anderson,571740,Billy Hamilton,L,Tony Wolters,547172,1,2,5,False,2017-05-19,Caught,3B,2017,2018, 78.5, 0.65
288,1B,2B,Stolen Base 2B,543257,Robbie Grossman,543022,Tyler Chatwood,593934,Miguel Sanó,R,Tony Wolters,547172,0,0,1,False,2017-05-18,Stolen,2B,2017,2018, 78.5, 0.65
289,1B,2B,Stolen Base 2B,621439,Byron Buxton,608566,Germán Márquez,408045,Joe Mauer,R,Tony Wolters,547172,1,5,5,False,2017-05-18,Stolen,2B,2017,2018, 78.5, 0.65
290,1B,2B,Stolen Base 2B,543257,Robbie Grossman,543022,Tyler Chatwood,593934,Miguel Sanó,R,Tony Wolters,547172,0,0,1,False,2017-05-17,Stolen,2B,2017,2018, 78.5, 0.65
291,1B,,Caught Stealing 2B,592696,Eddie Rosario,607536,Kyle Freeland,572821,Brian Dozier,L,Tony Wolters,547172,3,3,4,False,2017-05-16,Caught,2B,2017,2018, 78.5, 0.65
292,2B,3B,Stolen Base 3B,572041,AJ Pollock,542881,Tyler Anderson,571875,Jake Lamb,L,Tony Wolters,547172,0,0,1,False,2017-04-29,Stolen,3B,2017,2018, 78.5, 0.65
293,1B,2B,Stolen Base 2B,502671,Paul Goldschmidt,542881,Tyler Anderson,571875,Jake Lamb,L,Tony Wolters,547172,0,0,1,False,2017-04-29,Stolen,2B,2017,2018, 78.5, 0.65
294,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,493603,Adam Ottavino,605412,Joe Panik,R,Tony Wolters,547172,6,5,8,True,2017-04-21,Stolen,2B,2017,2018, 78.5, 0.65
295,1B,2B,Stolen Base 2B,605131,Austin Barnes,543475,Jordan Lyles,501593,Luis Avilán,R,Tony Wolters,547172,4,9,7,True,2017-04-09,Stolen,2B,2017,2018, 78.5, 0.65
296,1B,,Caught Stealing 2B,460075,Ryan Braun,445197,Mike Dunn,543768,Travis Shaw,L,Tony Wolters,547172,5,6,7,False,2017-04-03,Caught,2B,2017,2018, 78.5, 0.65
297,2B,3B,Stolen Base 3B,570267,Domingo Santana,493603,Adam Ottavino,542908,Jett Bandy,R,Tony Wolters,547172,5,6,8,False,2017-04-03,Stolen,3B,2017,2018, 78.5, 0.65
298,1B,2B,Stolen Base 2B,542979,Keon Broxton,493603,Adam Ottavino,542908,Jett Bandy,R,Tony Wolters,547172,5,6,8,False,2017-04-03,Stolen,2B,2017,2018, 78.5, 0.65
299,1B,,Caught Stealing 2B,547982,Leonys Martin,608032,Carlos Estévez,502481,Jarrod Dyson,R,Tony Wolters,547172,0,0,3,True,2017-04-01,Caught,2B,2017,2018, 78.5, 0.65
300,1B,,Caught Stealing 2B,600301,Taylor Motter,641438,Shane Carle,643529,Justin Seager,R,Tony Wolters,547172,1,0,5,True,2017-04-01,Caught,2B,2017,2018, 78.5, 0.65
301,2B,3B,Stolen Base 3B,641796,Tim Locastro,518813,Greg Holland,523253,Logan Forsythe,R,Tony Wolters,547172,3,5,9,True,2017-09-30,Stolen,3B,2017,2018, 78.5, 0.65
302,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,592351,Jon Gray,519317,Giancarlo Stanton,R,Tony Wolters,547172,6,0,3,True,2017-09-27,Stolen,2B,2017,2018, 78.5, 0.65
303,2B,,Caught Stealing 3B,605486,Cory Spangenberg,608566,Germán Márquez,502570,Rocky Gale,R,Tony Wolters,547172,2,2,2,False,2017-09-24,Caught,3B,2017,2018, 78.5, 0.65
304,1B,2B,Caught Stealing 3B,608671,Travis Jankowski,608566,Germán Márquez,502570,Rocky Gale,R,Tony Wolters,547172,2,2,2,False,2017-09-24,Caught,3B,2017,2018, 78.5, 0.65
305,1B,2B,Stolen Base 2B,430947,Erick Aybar,592351,Jon Gray,595978,Austin Hedges,R,Tony Wolters,547172,0,0,2,False,2017-09-22,Stolen,2B,2017,2018, 78.5, 0.65
306,1B,2B,Stolen Base 2B,608671,Travis Jankowski,592351,Jon Gray,543475,Jordan Lyles,R,Tony Wolters,547172,1,2,5,False,2017-09-22,Stolen,2B,2017,2018, 78.5, 0.65
307,1B,,Caught Stealing 2B,518692,Freddie Freeman,592351,Jon Gray,455976,Nick Markakis,R,Tony Wolters,547172,0,0,1,False,2017-08-27,Caught,2B,2017,2018, 78.5, 0.65
308,1B,,Caught Stealing 2B,621020,Dansby Swanson,592351,Jon Gray,542255,Ender Inciarte,R,Tony Wolters,547172,0,1,5,False,2017-08-27,Caught,2B,2017,2018, 78.5, 0.65
309,2B,3B,Stolen Base 3B,425877,Yadier Molina,545064,Jairo Díaz,572228,Luke Voit,R,Tony Wolters,547172,6,2,8,False,2017-07-24,Stolen,3B,2017,2018, 78.5, 0.65
310,1B,2B,Stolen Base 2B,516782,Starling Marte,608566,Germán Márquez,543281,Josh Harrison,R,Tony Wolters,547172,0,1,3,True,2017-07-22,Stolen,2B,2017,2018, 78.5, 0.65
311,1B,2B,Stolen Base 2B,516782,Starling Marte,656546,Jeff Hoffman,457705,Andrew McCutchen,R,Tony Wolters,547172,0,0,1,True,2017-07-21,Stolen,2B,2017,2018, 78.5, 0.65
312,1B,2B,Stolen Base 2B,516782,Starling Marte,543475,Jordan Lyles,543281,Josh Harrison,R,Tony Wolters,547172,3,7,5,True,2017-07-21,Stolen,2B,2017,2018, 78.5, 0.65
313,2B,3B,Stolen Base 3B,408314,José Reyes,543734,Chris Rusin,607625,Seth Lugo,L,Tony Wolters,547172,4,0,1,False,2017-07-15,Stolen,3B,2017,2018, 78.5, 0.65
314,1B,,Caught Stealing 2B,593700,Alen Hanson,518813,Greg Holland,641553,Adam Engel,R,Tony Wolters,547172,4,5,9,True,2017-07-08,Caught,2B,2017,2018, 78.5, 0.65
315,1B,,Caught Stealing 2B,606466,Ketel Marte,608566,Germán Márquez,592836,Taijuan Walker,R,Tony Wolters,547172,2,2,5,False,2017-07-02,Caught,2B,2017,2018, 78.5, 0.65
316,1B,,Caught Stealing 2B,452655,Denard Span,608566,Germán Márquez,605412,Joe Panik,R,Tony Wolters,547172,0,0,1,False,2017-06-26,Caught,2B,2017,2018, 78.5, 0.65
317,2B,3B,Stolen Base 3B,605509,Kelby Tomlinson,545064,Jairo Díaz,605412,Joe Panik,R,Tony Wolters,547172,8,2,8,False,2017-06-26,Stolen,3B,2017,2018, 78.5, 0.65
318,1B,2B,Stolen Base 2B,621035,Chris Taylor,542881,Tyler Anderson,641355,Cody Bellinger,L,Tony Wolters,547172,0,0,1,False,2017-06-25,Stolen,2B,2017,2018, 78.5, 0.65
319,2B,3B,Stolen Base 3B,621035,Chris Taylor,493603,Adam Ottavino,571771,Enrique Hernández,R,Tony Wolters,547172,8,6,8,False,2017-06-25,Stolen,3B,2017,2018, 78.5, 0.65
320,1B,,Caught Stealing 2B,571875,Jake Lamb,608566,Germán Márquez,572008,Chris Owings,R,Tony Wolters,547172,2,1,6,True,2017-06-20,Caught,2B,2017,2018, 78.5, 0.65
321,1B,,Caught Stealing 2B,452254,Hunter Pence,622608,Antonio Senzatela,543063,Brandon Crawford,R,Tony Wolters,547172,1,2,4,True,2017-06-16,Caught,2B,2017,2018, 78.5, 0.65
322,1B,2B,Stolen Base 2B,624428,Adam Frazier,608566,Germán Márquez,570256,Gregory Polanco,R,Tony Wolters,547172,0,0,1,False,2017-06-14,Stolen,2B,2017,2018, 78.5, 0.65
323,1B,,Caught Stealing 2B,614173,Franchy Cordero,543022,Tyler Chatwood,605486,Cory Spangenberg,R,Tony Wolters,547172,0,0,2,False,2017-06-03,Caught,2B,2017,2018, 78.5, 0.65
324,1B,2B,Stolen Base 2B,488818,Chase d'Arnaud,608566,Germán Márquez,453385,Clayton Richard,R,Tony Wolters,547172,0,3,3,False,2017-06-02,Stolen,2B,2017,2018, 78.5, 0.65
325,1B,2B,Stolen Base 2B,614173,Franchy Cordero,445197,Mike Dunn,595978,Austin Hedges,L,Tony Wolters,547172,8,5,7,False,2017-06-02,Stolen,2B,2017,2018, 78.5, 0.65
326,1B,2B,Stolen Base 2B,516416,Jean Segura,430589,Chad Qualls,502143,Danny Valencia,R,Tony Wolters,547172,2,7,8,True,2017-05-30,Stolen,2B,2017,2018, 78.5, 0.65
327,1B,2B,Stolen Base 2B,571740,Billy Hamilton,622608,Antonio Senzatela,458015,Joey Votto,R,Tony Wolters,547172,0,1,1,False,2017-05-20,Stolen,2B,2017,2018, 78.5, 0.65
328,1B,2B,Stolen Base 2B,594807,Adam Duvall,623184,Scott Oberg,553993,Eugenio Suárez,R,Tony Wolters,547172,12,8,7,False,2017-05-20,Stolen,2B,2017,2018, 78.5, 0.65
329,2B,,Caught Stealing 3B,623182,Patrick Kivlehan,542881,Tyler Anderson,571740,Billy Hamilton,L,Tony Wolters,547172,1,2,5,False,2017-05-19,Caught,3B,2017,2018, 78.5, 0.65
330,1B,2B,Stolen Base 2B,543257,Robbie Grossman,543022,Tyler Chatwood,593934,Miguel Sanó,R,Tony Wolters,547172,0,0,1,False,2017-05-18,Stolen,2B,2017,2018, 78.5, 0.65
331,1B,2B,Stolen Base 2B,621439,Byron Buxton,608566,Germán Márquez,408045,Joe Mauer,R,Tony Wolters,547172,1,5,5,False,2017-05-18,Stolen,2B,2017,2018, 78.5, 0.65
332,1B,2B,Stolen Base 2B,543257,Robbie Grossman,543022,Tyler Chatwood,593934,Miguel Sanó,R,Tony Wolters,547172,0,0,1,False,2017-05-17,Stolen,2B,2017,2018, 78.5, 0.65
333,1B,,Caught Stealing 2B,592696,Eddie Rosario,607536,Kyle Freeland,572821,Brian Dozier,L,Tony Wolters,547172,3,3,4,False,2017-05-16,Caught,2B,2017,2018, 78.5, 0.65
334,2B,3B,Stolen Base 3B,572041,AJ Pollock,542881,Tyler Anderson,571875,Jake Lamb,L,Tony Wolters,547172,0,0,1,False,2017-04-29,Stolen,3B,2017,2018, 78.5, 0.65
335,1B,2B,Stolen Base 2B,502671,Paul Goldschmidt,542881,Tyler Anderson,571875,Jake Lamb,L,Tony Wolters,547172,0,0,1,False,2017-04-29,Stolen,2B,2017,2018, 78.5, 0.65
336,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,493603,Adam Ottavino,605412,Joe Panik,R,Tony Wolters,547172,6,5,8,True,2017-04-21,Stolen,2B,2017,2018, 78.5, 0.65
337,1B,2B,Stolen Base 2B,605131,Austin Barnes,543475,Jordan Lyles,501593,Luis Avilán,R,Tony Wolters,547172,4,9,7,True,2017-04-09,Stolen,2B,2017,2018, 78.5, 0.65
338,1B,,Caught Stealing 2B,460075,Ryan Braun,445197,Mike Dunn,543768,Travis Shaw,L,Tony Wolters,547172,5,6,7,False,2017-04-03,Caught,2B,2017,2018, 78.5, 0.65
339,2B,3B,Stolen Base 3B,570267,Domingo Santana,493603,Adam Ottavino,542908,Jett Bandy,R,Tony Wolters,547172,5,6,8,False,2017-04-03,Stolen,3B,2017,2018, 78.5, 0.65
340,1B,2B,Stolen Base 2B,542979,Keon Broxton,493603,Adam Ottavino,542908,Jett Bandy,R,Tony Wolters,547172,5,6,8,False,2017-04-03,Stolen,2B,2017,2018, 78.5, 0.65
341,1B,,Caught Stealing 2B,547982,Leonys Martin,608032,Carlos Estévez,502481,Jarrod Dyson,R,Tony Wolters,547172,0,0,3,True,2017-04-01,Caught,2B,2017,2018, 78.5, 0.65
342,1B,,Caught Stealing 2B,600301,Taylor Motter,641438,Shane Carle,643529,Justin Seager,R,Tony Wolters,547172,1,0,5,True,2017-04-01,Caught,2B,2017,2018, 78.5, 0.65
