,Start_Base,End_Base,Event,runner_id,runner_name,pitcher_id,pitcher_name,batter_id,batter_name,pitch_hand,credit,credit_id,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year,Current_Year,Arm_Strength,Exchange
647,1B,,Caught Stealing 2B,408252,Brandon Phillips,519076,Jimmy Nelson,457803,Jay Bruce,R,Jonathan Lucroy,518960,0,0,1,True,2016-05-29,Caught,2B,2016,2017, 80.1, 0.75
648,2B,3B,Stolen Base 3B,571740,Billy Hamilton,519076,Jimmy Nelson,457803,Jay Bruce,R,Jonathan Lucroy,518960,4,2,6,True,2016-05-29,Stolen,3B,2016,2017, 80.1, 0.75
649,1B,,Caught Stealing 2B,541608,Ramón Cabrera,605200,Zach Davies,446359,Zack Cozart,R,Jonathan Lucroy,518960,6,4,5,True,2016-05-27,Caught,2B,2016,2017, 80.1, 0.75
650,1B,,Caught Stealing 2B,430947,Erick Aybar,448855,Junior Guerra,458582,Reid Brignac,R,Jonathan Lucroy,518960,0,0,2,False,2016-05-25,Caught,2B,2016,2017, 80.1, 0.75
651,1B,,Caught Stealing 2B,605480,Mallex Smith,425626,Chris Capuano,542255,Ender Inciarte,L,Jonathan Lucroy,518960,2,1,6,False,2016-05-25,Caught,2B,2016,2017, 80.1, 0.75
652,1B,,Caught Stealing 2B,605480,Mallex Smith,518468,Michael Blazek,493596,Gordon Beckham,R,Jonathan Lucroy,518960,1,1,7,False,2016-05-24,Caught,2B,2016,2017, 80.1, 0.75
653,1B,,Caught Stealing 2B,434158,Curtis Granderson,448614,Carlos Torres,431151,David Wright,R,Jonathan Lucroy,518960,4,4,7,False,2016-05-21,Caught,2B,2016,2017, 80.1, 0.75
654,1B,,Caught Stealing 2B,493316,Yoenis Cespedes,503449,Wily Peralta,435522,Neil Walker,R,Jonathan Lucroy,518960,3,2,6,False,2016-05-20,Caught,2B,2016,2017, 80.1, 0.75
655,1B,,Caught Stealing 2B,451594,Dexter Fowler,519076,Jimmy Nelson,518792,Jason Heyward,R,Jonathan Lucroy,518960,0,0,5,True,2016-05-18,Caught,2B,2016,2017, 80.1, 0.75
656,1B,,Caught Stealing 2B,518792,Jason Heyward,430641,Blaine Boyer,592178,Kris Bryant,R,Jonathan Lucroy,518960,1,1,12,True,2016-05-18,Caught,2B,2016,2017, 80.1, 0.75
657,1B,2B,Stolen Base 2B,450314,Ben Zobrist,448614,Carlos Torres,600303,Tommy La Stella,R,Jonathan Lucroy,518960,1,1,13,True,2016-05-18,Stolen,2B,2016,2017, 80.1, 0.75
658,1B,2B,Stolen Base 2B,471083,Miguel Montero,502624,Chase Anderson,451594,Dexter Fowler,R,Jonathan Lucroy,518960,1,0,6,True,2016-05-17,Stolen,2B,2016,2017, 80.1, 0.75
659,1B,2B,Stolen Base 2B,608671,Travis Jankowski,503449,Wily Peralta,571976,Wil Myers,R,Jonathan Lucroy,518960,0,0,1,True,2016-05-14,Stolen,2B,2016,2017, 80.1, 0.75
660,1B,,Caught Stealing 2B,493351,Alexei Ramirez,503449,Wily Peralta,516949,Héctor Sánchez,R,Jonathan Lucroy,518960,2,4,3,True,2016-05-14,Caught,2B,2016,2017, 80.1, 0.75
661,1B,2B,Stolen Base 2B,425834,B.J. Upton,518468,Michael Blazek,516949,Héctor Sánchez,R,Jonathan Lucroy,518960,4,6,8,True,2016-05-14,Stolen,2B,2016,2017, 80.1, 0.75
662,1B,2B,Stolen Base 2B,493351,Alexei Ramirez,592804,Tyler Thornburg,516949,Héctor Sánchez,R,Jonathan Lucroy,518960,6,6,10,True,2016-05-14,Stolen,2B,2016,2017, 80.1, 0.75
663,1B,2B,Stolen Base 2B,445055,Jon Jay,448855,Junior Guerra,477165,Brett Wallace,R,Jonathan Lucroy,518960,0,0,1,True,2016-05-13,Stolen,2B,2016,2017, 80.1, 0.75
664,1B,,Caught Stealing 2B,517369,José Pirela,518468,Michael Blazek,489267,Adam Rosales,R,Jonathan Lucroy,518960,1,0,7,True,2016-05-13,Caught,2B,2016,2017, 80.1, 0.75
665,1B,2B,Stolen Base 2B,571976,Wil Myers,519076,Jimmy Nelson,477165,Brett Wallace,R,Jonathan Lucroy,518960,0,0,4,True,2016-05-12,Stolen,2B,2016,2017, 80.1, 0.75
666,1B,,Caught Stealing 2B,445988,Martín Prado,502624,Chase Anderson,592885,Christian Yelich,R,Jonathan Lucroy,518960,0,0,4,False,2016-05-11,Caught,2B,2016,2017, 80.1, 0.75
667,1B,2B,Stolen Base 2B,592885,Christian Yelich,605200,Zach Davies,519317,Giancarlo Stanton,R,Jonathan Lucroy,518960,1,1,3,False,2016-05-10,Stolen,2B,2016,2017, 80.1, 0.75
668,1B,,Caught Stealing 2B,571740,Billy Hamilton,502026,Jeremy Jeffress,446359,Zack Cozart,R,Jonathan Lucroy,518960,4,5,9,False,2016-05-08,Caught,2B,2016,2017, 80.1, 0.75
669,1B,2B,Stolen Base 2B,571740,Billy Hamilton,519076,Jimmy Nelson,458015,Joey Votto,R,Jonathan Lucroy,518960,0,0,1,False,2016-05-07,Stolen,2B,2016,2017, 80.1, 0.75
670,2B,3B,Stolen Base 3B,571740,Billy Hamilton,519076,Jimmy Nelson,408252,Brandon Phillips,R,Jonathan Lucroy,518960,1,0,1,False,2016-05-07,Stolen,3B,2016,2017, 80.1, 0.75
671,1B,2B,Stolen Base 2B,446359,Zack Cozart,519076,Jimmy Nelson,571740,Billy Hamilton,R,Jonathan Lucroy,518960,4,2,5,False,2016-05-07,Stolen,2B,2016,2017, 80.1, 0.75
672,1B,2B,Stolen Base 2B,542364,Rafael Ortega,605200,Zach Davies,545361,Mike Trout,R,Jonathan Lucroy,518960,1,2,3,True,2016-05-04,Stolen,2B,2016,2017, 80.1, 0.75
673,1B,,Caught Stealing 2B,543213,Johnny Giavotella,605200,Zach Davies,488862,Yunel Escobar,R,Jonathan Lucroy,518960,1,2,4,True,2016-05-04,Caught,2B,2016,2017, 80.1, 0.75
674,1B,2B,Stolen Base 2B,545361,Mike Trout,519076,Jimmy Nelson,405395,Albert Pujols,R,Jonathan Lucroy,518960,0,1,1,True,2016-05-02,Stolen,2B,2016,2017, 80.1, 0.75
675,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,605200,Zach Davies,445988,Martín Prado,R,Jonathan Lucroy,518960,0,0,1,True,2016-04-29,Stolen,2B,2016,2017, 80.1, 0.75
676,1B,2B,Stolen Base 2B,595879,Javier Báez,430641,Blaine Boyer,451594,Dexter Fowler,R,Jonathan Lucroy,518960,3,1,7,False,2016-04-26,Stolen,2B,2016,2017, 80.1, 0.75
677,1B,2B,Stolen Base 2B,546318,Odúbel Herrera,502624,Chase Anderson,429667,Ryan Howard,R,Jonathan Lucroy,518960,1,1,3,True,2016-04-23,Stolen,2B,2016,2017, 80.1, 0.75
678,1B,2B,Stolen Base 2B,546318,Odúbel Herrera,448614,Carlos Torres,520471,Freddy Galvis,R,Jonathan Lucroy,518960,4,6,6,True,2016-04-23,Stolen,2B,2016,2017, 80.1, 0.75
679,1B,,Caught Stealing 2B,518953,David Lough,605200,Zach Davies,605400,Aaron Nola,R,Jonathan Lucroy,518960,1,0,2,True,2016-04-22,Caught,2B,2016,2017, 80.1, 0.75
680,1B,,Caught Stealing 2B,514917,César Hernández,605200,Zach Davies,546318,Odúbel Herrera,R,Jonathan Lucroy,518960,1,0,3,True,2016-04-22,Caught,2B,2016,2017, 80.1, 0.75
681,1B,2B,Stolen Base 2B,519237,Cameron Rupp,605200,Zach Davies,518953,David Lough,R,Jonathan Lucroy,518960,1,4,5,True,2016-04-22,Stolen,2B,2016,2017, 80.1, 0.75
682,1B,2B,Stolen Base 2B,592696,Eddie Rosario,448614,Carlos Torres,500871,Eduardo Escobar,R,Jonathan Lucroy,518960,1,4,7,True,2016-04-21,Stolen,2B,2016,2017, 80.1, 0.75
683,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,430641,Blaine Boyer,572821,Brian Dozier,R,Jonathan Lucroy,518960,6,4,6,False,2016-04-18,Stolen,2B,2016,2017, 80.1, 0.75
684,1B,,Caught Stealing 2B,457705,Andrew McCutchen,605200,Zach Davies,501896,David Freese,R,Jonathan Lucroy,518960,0,0,1,False,2016-04-17,Caught,2B,2016,2017, 80.1, 0.75
685,1B,2B,Stolen Base 2B,516782,Starling Marte,543380,Taylor Jungmann,570256,Gregory Polanco,R,Jonathan Lucroy,518960,0,0,2,False,2016-04-16,Stolen,2B,2016,2017, 80.1, 0.75
686,1B,,Caught Stealing 2B,465041,Francisco Cervelli,543380,Taylor Jungmann,570256,Gregory Polanco,R,Jonathan Lucroy,518960,4,0,6,False,2016-04-16,Caught,2B,2016,2017, 80.1, 0.75
687,1B,2B,Stolen Base 2B,516782,Starling Marte,519076,Jimmy Nelson,465041,Francisco Cervelli,R,Jonathan Lucroy,518960,0,3,4,False,2016-04-15,Stolen,2B,2016,2017, 80.1, 0.75
688,1B,2B,Stolen Base 2B,543281,Josh Harrison,519076,Jimmy Nelson,474568,Jordy Mercer,R,Jonathan Lucroy,518960,0,3,5,False,2016-04-15,Stolen,2B,2016,2017, 80.1, 0.75
689,2B,3B,Stolen Base 3B,543281,Josh Harrison,519076,Jimmy Nelson,444379,John Jaso,R,Jonathan Lucroy,518960,0,3,5,False,2016-04-15,Stolen,3B,2016,2017, 80.1, 0.75
690,2B,,Caught Stealing 3B,571757,Jeremy Hazelbaker,502624,Chase Anderson,572039,Stephen Piscotty,R,Jonathan Lucroy,518960,3,4,6,False,2016-04-13,Caught,3B,2016,2017, 80.1, 0.75
691,1B,2B,Stolen Base 2B,514888,Jose Altuve,503449,Wily Peralta,543807,George Springer,R,Jonathan Lucroy,518960,0,0,1,True,2016-04-09,Stolen,2B,2016,2017, 80.1, 0.75
692,1B,2B,Stolen Base 2B,543807,George Springer,503449,Wily Peralta,621043,Carlos Correa,R,Jonathan Lucroy,518960,1,3,5,True,2016-04-09,Stolen,2B,2016,2017, 80.1, 0.75
693,1B,2B,Stolen Base 2B,514888,Jose Altuve,502624,Chase Anderson,621043,Carlos Correa,R,Jonathan Lucroy,518960,0,0,1,True,2016-04-08,Stolen,2B,2016,2017, 80.1, 0.75
694,2B,,Caught Stealing 3B,460576,Carlos Gómez,502624,Chase Anderson,643603,Tyler White,R,Jonathan Lucroy,518960,4,0,4,True,2016-04-08,Caught,3B,2016,2017, 80.1, 0.75
695,1B,,Caught Stealing 2B,474832,Brandon Belt,543380,Taylor Jungmann,622110,Matt Duffy,R,Jonathan Lucroy,518960,3,2,4,True,2016-04-06,Caught,2B,2016,2017, 80.1, 0.75
696,1B,2B,Stolen Base 2B,452655,Denard Span,518468,Michael Blazek,605412,Joe Panik,R,Jonathan Lucroy,518960,1,2,8,True,2016-04-05,Stolen,2B,2016,2017, 80.1, 0.75
697,1B,,Caught Stealing 2B,474832,Brandon Belt,502026,Jeremy Jeffress,622110,Matt Duffy,R,Jonathan Lucroy,518960,1,2,9,True,2016-04-05,Caught,2B,2016,2017, 80.1, 0.75
698,1B,2B,Stolen Base 2B,434636,Ángel Pagán,503449,Wily Peralta,452655,Denard Span,R,Jonathan Lucroy,518960,2,3,3,True,2016-04-04,Stolen,2B,2016,2017, 80.1, 0.75
