,Start_Base,End_Base,Event,runner_id,runner_name,pitcher_id,pitcher_name,batter_id,batter_name,pitch_hand,credit,credit_id,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year,Current_Year,Arm_Strength,Exchange
397,1B,,Caught Stealing 2B,665926,Andrés Giménez,593423,Frankie Montas,680911,Owen Miller,R,Sean Murphy,669221,0,1,2,False,2022-06-11,Caught,2B,2022,2023, 86.5, 0.68
398,1B,2B,Stolen Base 2B,680757,Steven Kwan,640462,A.J. Puk,647304,Josh Naylor,L,Sean Murphy,669221,2,4,6,False,2022-06-09,Stolen,2B,2022,2023, 86.5, 0.68
399,1B,,Caught Stealing 2B,660670,Ronald Acuña Jr.,657649,Jared Koenig,621020,Dansby Swanson,L,Sean Murphy,669221,0,0,1,False,2022-06-08,Caught,2B,2022,2023, 86.5, 0.68
400,1B,,Caught Stealing 2B,621020,Dansby Swanson,608344,Cole Irvin,663586,Austin Riley,L,Sean Murphy,669221,2,2,5,False,2022-06-07,Caught,2B,2022,2023, 86.5, 0.68
401,1B,2B,Stolen Base 2B,596115,Trevor Story,572125,Sam Selman,614173,Franchy Cordero,L,Sean Murphy,669221,0,4,8,True,2022-06-03,Stolen,2B,2022,2023, 86.5, 0.68
402,1B,2B,Stolen Base 2B,642350,Jose Siri,621112,Paul Blackburn,455117,Martín Maldonado,R,Sean Murphy,669221,0,2,5,True,2022-05-30,Stolen,2B,2022,2023, 86.5, 0.68
403,1B,2B,Stolen Base 2B,543760,Marcus Semien,666204,Dany Jiménez,608369,Corey Seager,R,Sean Murphy,669221,5,4,9,True,2022-05-29,Stolen,2B,2022,2023, 86.5, 0.68
404,1B,2B,Stolen Base 2B,663993,Nathaniel Lowe,666204,Dany Jiménez,628451,Andy Ibáñez,R,Sean Murphy,669221,5,7,9,True,2022-05-27,Stolen,2B,2022,2023, 86.5, 0.68
405,1B,2B,Stolen Base 2B,543760,Marcus Semien,592473,Adam Kolarek,608369,Corey Seager,L,Sean Murphy,669221,5,8,9,True,2022-05-27,Stolen,2B,2022,2023, 86.5, 0.68
406,1B,,Caught Stealing 2B,624428,Adam Frazier,621076,James Kaprielian,677594,Julio Rodríguez,R,Sean Murphy,669221,0,1,1,False,2022-05-24,Caught,2B,2022,2023, 86.5, 0.68
407,1B,2B,Stolen Base 2B,650859,Luis Rengifo,518748,Justin Grimm,669016,Brandon Marsh,R,Sean Murphy,669221,4,0,7,False,2022-05-22,Stolen,2B,2022,2023, 86.5, 0.68
408,1B,2B,Stolen Base 2B,660271,Shohei Ohtani,621112,Paul Blackburn,543685,Anthony Rendon,R,Sean Murphy,669221,1,1,1,False,2022-05-20,Stolen,2B,2022,2023, 86.5, 0.68
409,1B,,Caught Stealing 2B,660271,Shohei Ohtani,593423,Frankie Montas,543685,Anthony Rendon,R,Sean Murphy,669221,1,2,5,True,2022-05-15,Caught,2B,2022,2023, 86.5, 0.68
410,1B,2B,Stolen Base 2B,593871,Jorge Polanco,666204,Dany Jiménez,570482,Gio Urshela,R,Sean Murphy,669221,4,3,8,False,2022-05-08,Stolen,2B,2022,2023, 86.5, 0.68
411,2B,3B,Stolen Base 3B,668227,Randy Arozarena,593423,Frankie Montas,622534,Manuel Margot,R,Sean Murphy,669221,0,0,6,True,2022-05-04,Stolen,3B,2022,2023, 86.5, 0.68
412,1B,2B,Stolen Base 2B,664702,Myles Straw,621076,James Kaprielian,680757,Steven Kwan,R,Sean Murphy,669221,0,1,2,True,2022-05-01,Stolen,2B,2022,2023, 86.5, 0.68
413,1B,2B,Stolen Base 2B,608070,José Ramírez,621076,James Kaprielian,680911,Owen Miller,R,Sean Murphy,669221,0,1,3,True,2022-05-01,Stolen,2B,2022,2023, 86.5, 0.68
414,1B,2B,Stolen Base 2B,596103,Austin Slater,669912,Kirby Snead,474832,Brandon Belt,L,Sean Murphy,669221,0,1,8,False,2022-04-27,Stolen,2B,2022,2023, 86.5, 0.68
415,2B,3B,Stolen Base 3B,543543,Brad Miller,642758,Domingo Acevedo,543760,Marcus Semien,R,Sean Murphy,669221,0,2,8,True,2022-04-23,Stolen,3B,2022,2023, 86.5, 0.68
416,1B,,Caught Stealing 2B,665489,Vladimir Guerrero Jr.,621112,Paul Blackburn,666971,Lourdes Gurriel Jr.,R,Sean Murphy,669221,1,0,1,False,2022-04-16,Caught,2B,2022,2023, 86.5, 0.68
